
156,142,67,17,106,81,120,"[29, 216]",85,100,94,2.865372820451641,0.007315280181661912,0.010101421991398407,0.003763522842822331,0.2818479038602515,0.570420254184933,63.464486706812515,0.4969130805729911,0.3706467333120881,0.606622006050195,0.5955738100893244,159.11372879980368,0.7522339738329578,0.614867430040779,0.6291964478847963,0.6391914895229441,"[0.008004609542664276, 0.021264578211252827]","[0.7676790899473412, 1.386998021760407]","[8.127584819090532e-08, 7.224588140993645e-07]",2,19,27,29
108,51,200,47,116,57,83,"[48, 188]",10,42,69,2.260417503420376,0.006702750840096306,0.012668954180490577,0.26504643957741536,0.5445515186102738,0.622608859707966,70.24813242815853,0.46131650740322416,0.022808591588902385,0.50480552757654,0.7206470158647014,92.15643695556355,0.13087694700064867,0.6229630763095686,0.9660400968288498,0.7860382826077463,"[0.006532274285877706, 0.02033445895969616]","[0.4507975361468169, 1.3581545488268416]","[5.866267421658954e-08, 8.951810789348457e-07]",1,15,56,53
199,60,96,60,162,73,96,"[12, 229]",50,145,70,2.9904601384970095,0.007997089530732061,0.024311906905169385,0.21188841174971557,0.3646622335119788,0.7100581800335797,35.93471844760366,0.44360744010669717,0.007400562132874678,0.642910457404114,0.6537627474510611,140.05927727021452,0.19173558127289492,0.23778957051612865,0.8541402697468293,0.32751738841106715,"[0.009549216469420144, 0.021648630963984096]","[0.4111664540092219, 1.3032699441471673]","[1.5624748049802944e-07, 1.0792382212798536e-06]",1,-1,35,28
126,133,56,25,120,135,93,"[24, 190]",106,155,78,2.6962575094824883,0.005786582546550482,0.020809743086353284,0.17206367152511226,0.5598480003496807,0.47421757907411405,165.15127747672994,0.34338727728451834,0.011517948916439737,0.5968262429808616,0.26263578132971455,77.57145126031142,0.6215271193008348,0.23485985942463947,0.9311106805392448,0.4434161408355668,"[0.007547696944134517, 0.024429416555389365]","[0.4442120802549154, 1.5150175599205122]","[1.202464527178632e-07, 1.270233574513444e-06]",2,34,20,11
117,148,183,37,149,52,65,"[96, 184]",154,95,97,2.296842850596489,0.006899214581680617,0.016265466545263018,0.3136918743312862,0.632295959353707,0.3142107444525555,44.34790943040922,0.5349121206119509,0.14657669731867765,0.5646637656168721,0.4846682531835174,58.851282950749386,0.933620175589777,0.4451473736403989,0.7722192736689943,0.6819848302542686,"[0.006749042197095957, 0.02138331668607122]","[0.43297195744232364, 1.5158380962059208]","[1.0155319017335912e-07, 1.0427130197514447e-06]",4,86,44,14
168,84,197,77,157,144,146,"[91, 193]",112,73,34,1.7284572766271717,0.007943132305809234,0.01877479755476144,0.3368931889869231,0.45361738004744123,0.5854245312382333,91.30025237959066,0.5240049926136271,0.3408508965002526,0.21670993050299914,0.24902884361788716,10.42569462966176,0.6308076351439857,0.5722070320590739,0.6502634082155335,0.8491432827959252,"[0.009715942262228026, 0.020495009202194325]","[0.7701088202842732, 1.281935832894681]","[1.9509094563990684e-07, 1.2805001368995248e-06]",4,3,19,44
85,173,171,14,100,120,54,"[93, 204]",163,75,68,1.6010888115633135,0.006314241651985339,0.03869951052392907,0.02008827670201461,0.2619053645817422,0.5668380811010374,23.22669436300302,0.7060984308192448,0.1745745918261335,0.6901219326714256,0.25983564824514976,126.60164995357108,0.24922773494099082,0.8496685447553673,0.5405200353304248,0.7944005124196778,"[0.005022355985219119, 0.024378633402241636]","[0.46905409020273486, 1.557486018496753]","[1.6135284989110914e-07, 1.4838698280705482e-06]",2,71,18,4
183,178,82,34,146,133,65,"[15, 235]",167,92,85,1.7383648805454461,0.007172007344009637,0.0291010252297356,0.13098031408796543,0.6168182180700053,0.7227474718319156,42.545976898720866,0.2665201121896533,0.05069910686263679,0.554570934987524,0.6659592398455593,112.42174188344379,0.5133536101227963,0.6071197394109465,0.836825988702863,0.5792185021281946,"[0.005103985075096377, 0.023446693179763674]","[0.6458063911563706, 1.409646206812529]","[2.4315280313216155e-07, 1.535769816472196e-06]",3,2,20,7
83,144,64,46,165,57,99,"[18, 217]",93,100,84,2.5195373826724596,0.0057299248886341966,0.016228873206211036,0.14927377564304356,0.5523122620655004,0.32729276416623,48.2040494639964,0.5355460025816237,0.23057070744601013,0.6080876143167786,0.5512911575518352,128.86775781763646,0.47590108234769957,0.5234143511337509,0.15891980587369778,0.9080568195002798,"[0.008660519061081883, 0.0210161330797797]","[0.7304044076142745, 1.2314704959908258]","[4.175737672158588e-08, 1.0205109721810611e-06]",4,54,75,60
84,151,191,58,101,87,130,"[32, 192]",49,95,48,2.620827285886232,0.005760674150002097,0.016371822044047905,0.058813256143856664,0.287221999229561,0.4103317578046807,47.59444201167349,0.9928949181076733,0.14839027487395057,0.7835274646397599,0.5763493276275277,56.6146155172412,0.9250868634418418,0.4253679301123868,0.9646908430527893,0.6454609341032143,"[0.0059108499516088275, 0.024163345800286094]","[0.43523948111239646, 1.2339249617985]","[8.55700757064745e-08, 8.173997433770829e-07]",2,102,46,75
184,131,92,26,116,98,115,"[100, 161]",35,145,52,1.9429288596821255,0.005882074663367019,0.013538098627657827,0.22248896731197432,0.336770354629161,0.7981239447417918,22.286685612521158,0.041973073639720915,0.22612938588300813,0.44910316546470097,0.5412983178591895,19.737703168507075,0.9685278628051359,0.7339871390081767,0.2369920108464708,0.1069675795044673,"[0.00948516705688546, 0.023393753689345955]","[0.7330776430497874, 1.4511947879451992]","[8.704566692506163e-08, 1.0241289989137745e-06]",3,1,32,50
