
118,187,98,60,158,93,89,"[20, 232]",140,149,60,1.8267092412531982,0.007244807041778618,0.03593585517444313,0.19656797265656312,0.33062283761940137,0.7477027025328649,131.3180990157969,0.5893134509942717,0.08951378925909506,0.5069844238784733,0.41591450150453,42.92888244984505,0.9551015861426415,0.7755752885144012,0.41036288278212063,0.8726512335344544,"[0.008253951182337911, 0.02304635051226566]","[0.7616065399892407, 1.3292285178325949]","[2.432967292609265e-07, 1.2012692462660785e-06]",2,47,84,14
151,60,109,37,154,92,60,"[15, 199]",15,27,54,1.4748814584217438,0.005586148017398602,0.028264525161945074,0.1209320845706115,0.2521311480086177,0.6015084557327881,51.07408723680264,0.9390247597498753,0.3729092800855841,0.248693536912249,0.5879227506932942,97.88878181360687,0.257470531501523,0.5893697558364804,0.8346439164774615,0.42540336257459543,"[0.005440341218353362, 0.024115256558723725]","[0.5085046134874055, 1.3440336404822526]","[1.6095211741479402e-07, 1.5258073781811716e-06]",1,0,56,38
115,116,132,29,140,67,90,"[55, 187]",122,92,51,2.971269445168729,0.00744783329192384,0.036425599582804065,0.0041322197230134975,0.5796087293442485,0.3151098609910727,12.823537189926917,0.19229909721285976,0.21363335285144647,0.25085889064668615,0.5368585678587106,13.470114320458748,0.17699505530980864,0.6483851751514077,0.8515416978101503,0.1848929859182678,"[0.007028108563898601, 0.021133268403873445]","[0.6697004226089684, 1.4256964767937599]","[9.834852311766626e-08, 1.0602334484360187e-06]",3,23,56,179
155,143,162,25,144,66,138,"[48, 190]",132,81,30,1.5044310302075306,0.006395010828744502,0.02466766806610255,0.05999914503915576,0.7598490206896638,0.4337127113166827,124.0929779841992,0.9943909841274828,0.2824503157918124,0.2408315948629164,0.5347225613061126,90.86029831230398,0.49233989456636584,0.856982799188118,0.8476681459534406,0.131071052216554,"[0.007769044180259742, 0.024628239946917353]","[0.545492048115604, 1.2804114663240775]","[1.988051052006512e-07, 1.3847129839768327e-06]",2,1,12,23
105,136,178,79,121,97,97,"[68, 208]",137,124,35,2.0542019078190368,0.007088148097821347,0.03137663989828733,0.19397531894548928,0.6206454438178185,0.34292536755999226,108.08817131162114,0.5939492119670479,0.268201471953242,0.5973063568037813,0.3458086194093902,160.38052177225754,0.46366234934013695,0.7287846096899868,0.6761737714019662,0.889168663981626,"[0.007960011722564962, 0.023056872607808976]","[0.61562142040649, 1.2458463467957]","[1.8667396448378834e-07, 1.0466748733403642e-06]",1,78,57,29
91,200,148,60,135,109,74,"[71, 253]",7,134,100,1.1570095272076493,0.006810655994975604,0.03605619120998799,0.2951183340847011,0.7074806707309416,0.6763382899869097,117.96659653942824,0.13661771211273677,0.22129448158362247,0.6666024088937632,0.3167690757077847,93.34675788116897,0.1432646294815233,0.8277959875683474,0.701457449169596,0.6391615637069903,"[0.00891241229905372, 0.02417584856983629]","[0.7884522249671095, 1.2103351039321413]","[1.929992598852853e-07, 1.1907311172886104e-06]",3,106,56,18
125,181,95,70,145,52,139,"[41, 210]",75,166,97,2.6755060002367745,0.005250386169321471,0.03907792524476373,0.09604130586540066,0.5389506318427758,0.6570599109899433,30.682615221003804,0.5326556476305666,0.3230583418498051,0.7133378156552312,0.7732101213394065,25.63172873046197,0.5195542052896907,0.6001333934425686,0.809335547744579,0.5437013980878802,"[0.00763162573462403, 0.0218659603215248]","[0.7396642158168563, 1.2523500085630683]","[2.03742260720747e-07, 1.4375303968933275e-06]",3,7,62,14
70,60,123,46,109,145,149,"[25, 216]",74,30,44,1.9160057317031394,0.007082288403395183,0.02690304577542254,0.3506084636265054,0.6798537348149463,0.5724096719236857,124.64775546617687,0.7752271339910258,0.32573662159030664,0.5143444492333915,0.7111219366911965,35.474616858578315,0.9141953855320384,0.39208769175978553,0.2927796420634595,0.5586004538964331,"[0.006812733699200404, 0.022238588485511745]","[0.7068443274824547, 1.578796812718768]","[1.530786605234594e-07, 1.1350372069326066e-06]",2,29,7,11
60,60,150,42,108,90,95,"[31, 208]",112,61,91,2.023359177487679,0.007843958797253803,0.02090326209291712,0.09009001172208837,0.34287685121507105,0.3682715385123829,167.95854621444167,0.04065016767927587,0.3828913737061581,0.764387506704957,0.562206216236413,130.11678978364858,0.7395462055570465,0.4142621667050047,0.12520605829879847,0.7482230715237994,"[0.005953549770539986, 0.024492513253741084]","[0.7191973161105693, 1.4986134298081155]","[7.964960610986028e-08, 1.4789879576807928e-06]",2,35,77,34
129,130,126,34,105,83,64,"[47, 171]",55,73,64,1.1584536196227841,0.005337871972760432,0.012788141867743845,0.08065331185679595,0.7844740825684016,0.7092831245864382,50.98034720401151,0.3886089560189069,0.06289821984656384,0.30572223093014167,0.6626664169688761,100.08991004891081,0.9198624847774913,0.9440871337240715,0.48095468177309797,0.41139202992552004,"[0.007018676339054402, 0.024785204537776544]","[0.7335542592010161, 1.2556494509860767]","[5.99005616196301e-08, 1.1064942357541133e-06]",1,15,92,38
